hyperparameter,loss_score,0.67std_percent_known,1std_percent_known,1.96std_percent_known,0.67std_percent_fit_rand,1std_percent_fit_rand,1.96std_percent_fit_rand,coeff_known_pull,coeff_known,coeff_GP_pull_rand,coeff_GP_rand,runtime_seconds
0.7718997794215957,33.986040749362395,0.6,0.7,1.0,0.5,0.6,0.9,[-1.05723529 -2.46658828 -0.44907556 -0.9670405 ],[ 0.43733482  0.30136733  0.32120325 -0.41095316],[-1.50338939 -2.60632169 -1.21929823 -0.56381572],[ 0.43611921  0.32879563  0.30352182 -0.37087483],5.570764890999953
0.5518138837222845,48.12985748879266,0.7,0.8,1.0,0.6,0.9,1.0,[-0.27799391  0.3540391   0.80000856 -0.33097483],[0.07794761 0.18167348 0.33735453 0.09817701],[-0.48392668  0.33389217  0.50941543 -0.58288513],[0.07578632 0.17991974 0.32203958 0.09015257],5.292118236000022
0.9163439377480729,78.58041055118233,0.4,0.8,1.0,0.1,0.1,0.2,[ 9.64326127  3.59026644 -1.51513216  0.4815626 ],[-0.33696326 -0.40230267  0.09846572  0.0166694 ],[14.20980758  5.81048905 -2.24514617  0.94467034],[-0.33773469 -0.39526356  0.09663527  0.02205055],10.866006887000026
0.7302258416486647,59.10614543218381,0.5,0.7,0.9,0.1,0.3,0.7,[-0.50664249 -0.45905879  0.61330168 -1.8545775 ],[ 0.08046422  0.26070962 -0.27204501  0.24537068],[-0.09680987 -1.29251768  1.08454499 -3.81373457],[ 0.08733711  0.23596153 -0.25928009  0.22245525],16.414751754000008
0.9240289218111857,29.75698132156701,0.4,0.7,1.0,0.0,0.0,0.6,[ 3.98596875 -1.21245291  1.49089191 -1.34106552],[-0.27325841 -0.26351008 -0.01875108 -0.21688454],[ 5.37137605 -0.71525479  2.18208006 -0.88839414],[-0.27320072 -0.2326463  -0.01730754 -0.16556483],5.308902587000034
0.5031803072480675,40.25253002790498,0.4,0.6,0.9,0.2,0.4,0.8,[0.70731519 1.15475736 0.65355108 2.319261  ],[-0.06445362 -0.23954573  0.29894018 -0.16455578],[0.61876098 1.88261351 0.52224439 3.73982945],[-0.06593411 -0.22118779  0.29160533 -0.13810762],3.9435209060000034
0.8877940820756138,57.25395030767211,0.3,0.5,1.0,0.3,0.3,0.3,[-1.6769311  -2.42500209  0.94434591 -1.80437628],[ 0.02377053 -0.3936629   0.58946756  0.26887664],[-3.02350469 -4.76390164  0.69074998 -4.12599448],[ 0.01711179 -0.41367577  0.56825091  0.23577892],8.255569323000032
0.6061229791524316,28.389728694159313,0.4,0.7,1.0,0.1,0.1,0.2,[ 7.91832096  0.44028804 -2.78505281 -0.18164115],[ 0.49059469  0.25444542 -0.52130666  0.37162301],[ 9.21762574 -0.25003639 -3.04614111 -1.04615997],[ 0.49201112  0.23233675 -0.51809     0.34164933],5.037445322000053
0.4863621875279879,63.670104683984526,0.6,0.6,1.0,0.1,0.3,0.8,[ 2.9957414  -0.10032083  0.13438949  0.42004052],[ 0.42709796  0.15262126 -0.41082418  0.48247525],[ 3.70923459e+00 -2.09914533e-01 -3.66293925e-03  1.87991897e-01],[ 0.42874299  0.14955651 -0.4164261   0.46834721],13.334445214000084
1.1506630721046907,60.64614370868567,0.4,0.6,1.0,0.2,0.5,0.7,[ 2.60328907 -0.14613124  1.78009218 -0.08108046],[ 0.2216291  -0.06863691  0.12277944 -0.33868206],[4.10068304 3.15792685 3.60385682 4.09907633],[ 0.22653663  0.02591422  0.14531151 -0.19290526],6.844979313999943
1.0534692386830384,43.83882206542243,0.7,0.8,1.0,0.2,0.3,0.4,[-9.48378296  4.52524625 -1.00613638 -2.96994433],[-0.38710511  0.42391207 -0.13178609 -0.50943565],[-12.29631594   8.2642476   -0.45062286  -2.56545351],[-0.38164014  0.45980833 -0.10813024 -0.44676303],4.85760363199995
0.4542108998137735,76.046169773934,0.6,0.6,1.0,0.3,0.5,1.0,[ 2.1200595   1.22597538 -0.1407382  -0.10758187],[-0.15303709 -0.31541266 -0.47490052  0.31918973],[ 1.81549335  0.83366564 -0.07058417 -0.39176534],[-0.15615664 -0.32136933 -0.47254855  0.30477474],5.39412892200005
0.7503988594079596,66.33298690186352,0.8,0.9,0.9,0.1,0.1,0.4,[-3.88186105 -5.30013439 -1.06668069  2.33772658],[-0.24902285 -0.68016986 -0.21508339  0.38522905],[-5.3920755  -6.4084262  -2.34983395  2.63484007],[-0.25569076 -0.68598562 -0.24415811  0.37511932],7.526956175000009
0.6649856559892245,47.501826465332655,0.3,0.5,1.0,0.1,0.1,0.3,[-3.50896    -2.48072216  1.26399985 -0.7941519 ],[0.21706564 0.20949191 0.20387615 0.06465288],[-4.06484668 -3.31681315  1.90894188 -1.39120721],[0.21912262 0.20480721 0.20710586 0.05333862],6.094043349999993
0.6346515699860953,35.67450610070326,0.6,0.8,1.0,0.3,0.5,0.8,[ 0.93807571 -1.76011872  1.92793432  0.4067806 ],[-0.05812157  0.29727438 -0.45707721 -0.07089513],[ 1.73376301 -2.72582173  3.14814     0.47768354],[-0.04993937  0.28118222 -0.43921066 -0.07609766],3.712792304000004
